# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 22.733506   0.489770      19.8220      19.2670      19.0320      19.0380      18.8480      17.9390      17.6110      17.0950      16.9520      16.6840      16.4570      16.4070   0.148963   0.864536         0.702310        5.038601  -20.1246  -20.8808    0.7562   0.900558       0.0890       0.0000       0.0037  1.00   0.96     0.085000 00033    13.825  0  0.794915400  0.205084600 0034.018623    
 22.729502   0.491408      21.9050      20.7760      99.0000      21.5770      19.9440      19.9380      19.6060      18.8050      18.6780      18.1550      17.9320      17.8700   0.152084   0.882651        -0.240095        0.575314  -21.2188  -21.8196    0.6009   0.919428       0.2890       0.0000       0.1880  1.00   0.96     0.085000 00033    13.825  1  0.104440000  0.895560000 0034.018631    
 22.861714   0.493974      21.7220      99.0000      20.8360      99.0000      20.8040      19.8610      19.3570      18.9470      18.6980      18.6220      18.6900      18.2420   0.052853   0.306742         0.151170        1.416349  -19.0893  -19.8487    0.7594   0.319523       0.1285       0.0000       0.0401  0.99   0.96     0.085000 00033    13.825  1  0.343484100  0.656515900 0034.018729    
 22.836202   0.494225      22.9090      21.1610      20.3380      20.7450      19.9200      19.1930      18.9160      18.4560      18.3730      18.0350      17.8150      17.9230   0.062585   0.363227         0.925335        8.420452  -18.5909  -19.2539    0.6630   0.378361       0.0790       0.0000      -0.0055  0.96   0.96     0.085000 00033    13.825  0  0.871460000  0.128540000 0034.018746    
 22.977285   0.492025      19.4420      18.3590      18.7810      18.3340      17.7810      17.4260      17.0860      16.6470      16.5640      16.2020      15.9780      15.9160   0.118726   0.689053        -0.356045        0.440509  -19.5441  -20.2775    0.7334   0.717764       0.0555       0.0000      -0.0272  0.99   0.96     0.085000 00033    13.825  1  0.314902300  0.685097700 0034.018795    
 22.856823   0.498345      99.0000      20.1420      19.8820      20.2260      19.7760      19.0620      18.7580      18.2270      18.0760      17.8940      17.5520      17.6010   0.049779   0.288905         0.997992        9.953878  -19.0871  -19.8314    0.7443   0.300943       0.0915       0.0000       0.0060  1.00   0.96     0.085000 00033    13.825  0  0.860819200  0.139180800 0034.018908    
 22.754655   0.494682      20.1250      19.4390      21.0920      19.4850      19.2480      18.4220      17.8660      17.4410      17.3490      17.0820      16.8350      16.7710   0.127569   0.740372         0.309401        2.038924  -20.2298  -20.9711    0.7413   0.771221       0.1045       0.0000       0.0180  1.00   0.96     0.085000 00033    13.825  0  0.749300900  0.250699100 0034.018951    
 22.784463   0.501857      19.5130      18.8570      19.6470      18.6270      18.4030      18.1710      17.7740      17.4610      17.4100      17.0380      16.8170      16.8670   0.097539   0.566091        -0.161101        0.690080  -21.1609  -21.6733    0.5125   0.589678       0.1495       0.0000       0.0594  1.00   0.96     0.085000 00033    13.825  1  0.132313300  0.867686700 0034.019173    
 23.021623   0.511054      99.0000      21.8710      23.5250      99.0000      99.0000      20.6620      22.8620      18.9440      18.7310      18.2530      18.0400      18.0900   0.154122   0.894477        -0.347949        0.448798  -21.7110  -22.4224    0.7113   0.931747       0.3420       0.0000       0.2369  1.00   0.96     0.085000 00033    13.825  1  0.104440000  0.895560000 0034.019383    
 22.823037   0.505498      19.3320      18.2200      18.1690      18.1830      17.3870      16.8840      16.4910      15.9700      15.7810      15.5200      15.3240      15.1860   0.063095   0.366182         0.894669        7.846379  -21.4919  -22.1940    0.7021   0.381440       0.0940       0.0000       0.0083  1.00   0.96     0.085000 00033    13.825  0  0.871335200  0.128664800 0034.019660    
 22.906173   0.526994      20.0340      19.3760      19.0880      18.8770      18.9600      18.5670      18.1130      18.0020      17.8840      17.5470      17.5280      17.3380   0.039508   0.229293         1.449034       28.121194  -19.7462  -20.2099    0.4637   0.238847       0.0980       0.0000       0.0120  1.00   0.96     0.085000 00033    13.825  0  0.817598900  0.182401100 0034.020012    
 22.892771   0.528095      21.0600      20.5880      21.4770      20.9000      20.9750      19.4250      19.3250      18.8230      18.5950      18.3360      18.1790      18.2700   0.027757   0.161092         0.250355        1.779732  -19.5954  -20.0369    0.4415   0.167804       0.1310       0.0000       0.0424  1.00   0.96     0.085000 00033    13.825  1  0.372688300  0.627311700 0034.020014    
 22.905420   0.528198      19.4570      19.4940      18.7530      18.5240      18.6000      18.2750      18.0450      17.6750      17.5310      17.2510      17.1130      17.0300   0.038277   0.222147         0.275110        1.884127  -20.5480  -21.0050    0.4569   0.231403       0.1220       0.0000       0.0341  1.00   0.96     0.085000 00033    13.825  1  0.416308700  0.583691300 0034.020092    
 22.883752   0.523878      20.2880      20.2050      19.7560      20.1170      18.5240      18.0420      17.7280      17.1950      17.0460      16.7840      16.6320      16.5040   0.025219   0.146364         1.486668       30.666799  -20.1467  -20.9000    0.7533   0.152463       0.0930       0.0000       0.0074  1.00   0.96     0.085000 00033    13.825  0  0.876158000  0.123842000 0034.020139    
 22.896127   0.532113      20.7250      20.5270      22.3540      21.1490      19.6640      19.4690      19.3920      18.5910      18.3750      18.1520      17.9770      18.2520   0.028240   0.163894         1.797525       62.737188  -18.6098  -19.3048    0.6950   0.170723       0.0830       0.0000      -0.0018  0.98   0.96     0.085000 00033    13.825  0  0.825293500  0.174706500 0034.020252    
 23.025062   0.536928      19.9470      22.6840      99.0000      19.5480      99.0000      19.4930      19.1700      18.6690      18.5260      18.2450      18.2180      17.9960   0.153829   0.892778         0.532062        3.404570  -18.1072  -18.8649    0.7577   0.929977       0.0730       0.0000      -0.0111  1.00   0.96     0.085000 00033    13.825  0  0.663544800  0.336455200 0034.020352    
 22.918268   0.523428      20.2200      19.7430      18.8400      18.5180      18.2490      17.5600      17.0840      16.6760      16.5170      16.2510      16.0590      16.0150   0.051901   0.301220         1.291664       19.573300  -20.4574  -21.1635    0.7061   0.313771       0.0810       0.0000      -0.0037  1.00   0.96     0.085000 00033    13.825  0  0.876065100  0.123934900 0034.020418    
 22.896140   0.537406      19.0920      18.9580      18.4820      18.3190      18.0880      18.0760      17.9700      17.7190      17.6840      17.5370      17.3570      17.4360   0.026077   0.151344         1.884575       76.661088  -19.5916  -19.8811    0.2894   0.157650       0.0745       0.0000      -0.0097  1.00   0.96     0.085000 00033    13.825  0  0.521245600  0.478754400 0034.020431    
 22.970531   0.536169      20.6780      19.9710      18.9570      19.4460      18.8400      17.9660      17.6680      17.1110      16.9580      16.6290      16.4040      16.3340   0.099516   0.577561         0.906419        8.061560  -19.9357  -20.6205    0.6848   0.601626       0.0780       0.0000      -0.0065  1.00   0.96     0.085000 00033    13.825  0  0.865147400  0.134852600 0034.020512    
 22.775485   0.542678      20.3430      20.1150      20.3660      18.7180      18.8800      18.9100      18.5090      18.6480      18.5400      18.5460      18.2360      18.0260   0.096054   0.557471        -0.436727        0.365824  -18.0201  -18.2375    0.2174   0.580699       0.0540       0.0000      -0.0286  1.00   0.96     0.085000 00033    13.825  1  0.230280800  0.769719200 0034.020569    
 22.773575   0.540655      21.3250      20.0230      19.3130      19.1430      18.8540      18.8730      18.3320      18.0850      18.0030      17.6760      17.6720      17.3480   0.098051   0.569058        -0.098195        0.797637  -21.2923  -21.7591    0.4668   0.592769       0.2030       0.0000       0.1088  1.00   0.96     0.085000 00033    13.825  1  0.106895900  0.893104100 0034.020582    
 22.787274   0.523285      17.0570      17.0250      16.9840      16.6210      16.1940      15.9950      15.7720      15.4840      15.4260      15.1640      15.0030      15.0520   0.087199   0.506077         0.702600        5.041966  -21.7731  -22.2114    0.4383   0.527164       0.0785       0.0000      -0.0060  1.00   0.96     0.085000 00033    13.825  0  0.710914000  0.289086000 0034.020592    
 22.774609   0.545195      99.0000      21.0330      99.0000      19.8140      19.0790      19.8020      19.6120      18.7390      18.3770      18.1420      17.9390      17.7660   0.096878   0.562254         0.052254        1.127856  -22.1578  -22.4900    0.3322   0.585681       0.3705       0.0000       0.2631  1.00   0.96     0.085000 00033    13.825  1  0.109748900  0.890251100 0034.020668    
 22.868262   0.534985      19.0980      19.2110      18.9470      18.6210      17.8530      17.1370      16.7370      16.2180      16.0850      15.7920      15.5760      15.4730   0.011396   0.066141         1.326500       21.207999  -20.7678  -21.5192    0.7513   0.068897       0.0775       0.0000      -0.0069  0.99   0.96     0.085000 00033    13.825  0  0.878406100  0.121593900 0034.020710    
 22.909430   0.548656      20.5970      21.2450      22.8390      19.7410      19.2690      19.1510      18.7980      18.2440      18.1220      17.9060      17.5780      17.6510   0.038038   0.220763         1.299680       19.937914  -18.3404  -19.1099    0.7695   0.229961       0.0655       0.0000      -0.0180  0.99   0.96     0.085000 00033    13.825  0  0.718622200  0.281377800 0034.020778    
 22.922975   0.540332      19.8970      19.7700      19.1700      19.1170      18.5610      18.7230      18.1480      18.2140      18.1400      17.9250      17.6220      17.7880   0.051785   0.300548         1.444129       27.805374  -19.1976  -19.6272    0.4296   0.313071       0.0830       0.0000      -0.0018  1.00   0.96     0.085000 00033    13.825  0  0.680402000  0.319598000 0034.020850    
 22.733907   0.551033      21.9160      21.0530      99.0000      22.2790      20.4980      19.4880      19.8480      18.6290      18.5880      18.2180      18.2210      17.8990   0.137671   0.799002        -0.059041        0.872889  -19.5133  -20.2138    0.7005   0.832294       0.1300       0.0000       0.0415  1.00   0.96     0.085000 00033    13.825  1  0.360378500  0.639621500 0034.020861    
 22.905092   0.545781      20.3770      19.6240      18.5130      19.0230      19.0350      18.8180      18.5280      18.2270      18.0520      17.7830      17.4530      17.5880   0.033602   0.195015         1.725994       53.210088  -19.0945  -19.6061    0.5116   0.203141       0.0835       0.0000      -0.0014  1.00   0.96     0.085000 00033    13.825  0  0.837588900  0.162411100 0034.020893    
 22.858281   0.552065      20.8660      20.1200      19.8620      19.9830      19.7150      19.0720      18.6660      18.2930      18.1260      17.8690      17.6680      17.6540   0.014569   0.084555         1.461883       28.965664  -19.0911  -19.7779    0.6868   0.088078       0.0920       0.0000       0.0065  0.97   0.96     0.085000 00033    13.825  0  0.870330400  0.129669600 0034.020918    
 22.803606   0.549933      21.0330      19.4280      19.3170      19.0960      18.9250      18.2380      17.8570      17.3070      17.2530      16.9900      16.7470      16.7790   0.067999   0.394645         0.888438        7.734603  -19.4675  -20.2460    0.7785   0.411089       0.0715       0.0000      -0.0124  1.00   0.96     0.085000 00033    13.825  0  0.776567400  0.223432600 0034.020971    
 22.879157   0.548848      19.9260      19.2580      18.4150      18.1650      17.6450      18.3960      17.7550      17.8110      17.6410      17.6870      17.2540      17.3700   0.008209   0.047645         0.807075        6.413197  -20.0946  -20.5652    0.4707   0.049630       0.1065       0.0000       0.0198  1.00   0.96     0.085000 00033    13.825  1  0.449501700  0.550498300 0034.021124    
 22.994850   0.558801      99.0000      20.4700      20.6100      21.4670      19.9380      19.3840      18.9720      18.6630      18.5980      18.3940      18.4630      18.5070   0.124027   0.719815        -0.311399        0.488204  -20.6576  -21.0782    0.4206   0.749807       0.1940       0.0000       0.1005  1.00   0.96     0.085000 00033    13.825  1  0.106895900  0.893104100 0034.021183    
