# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 11.551064   0.002999      20.0900      20.8520      20.2270      19.9440      19.8890      19.0820      18.6840      18.3020      18.1660      17.9450      17.5790      17.5830   0.027030   0.198445         2.453325      284.004337  -19.7304  -20.3711    0.6407   0.174075       0.1205       0.0000       0.0076  1.00   1.14     0.112000 00007    17.830  0  0.882981590  0.117018400 0017.044853    
 11.552400   0.001825      17.9120      17.8800      17.5590      17.4590      17.6870      16.8610      16.4240      16.0750      15.9330      15.6430      15.4520      15.3680   0.026784   0.196636         2.251115      178.284949  -21.5457  -22.2257    0.6799   0.172488       0.1020       0.0000      -0.0090  1.00   1.14     0.112000 00007    17.830  0  0.846767640  0.153232400 0017.045007    
 11.526096   0.003431      19.6710      20.3790      99.0000      19.9850      20.1190      19.2160      19.1800      18.4800      18.2940      18.0740      17.9350      17.7840   0.048895   0.358964        -0.016117        0.963570  -20.5278  -21.0080    0.4802   0.314881       0.1750       0.0000       0.0567  1.00   1.14     0.112000 00007    17.830  1  0.210066370  0.789933600 0017.045164    
 11.557130   0.007008      18.8370      18.5060      18.3530      18.1110      18.5940      18.6820      18.2700      18.4010      18.0830      18.2160      18.0250      17.9360   0.019803   0.145387        -0.105794        0.783801  -21.0886  -21.1138    0.0252   0.127532       0.1755       0.0000       0.0571  0.97   1.14     0.112000 00007    17.830  1  0.258920430  0.741079600 0017.045284    
 11.526662   0.005100      18.9780      19.1820      99.0000      19.3830      19.5570      18.9600      19.7090      18.6540      18.4530      18.2810      18.3020      18.0180   0.047818   0.351057         1.613634       41.080327  -19.7391  -19.9150    0.1759   0.307945       0.1150       0.0000       0.0027  1.00   1.14     0.112000 00007    17.830  0  0.694636100  0.305363900 0017.045294    
 11.563749   0.002668      20.1990      20.5820      99.0000      20.0370      20.1130      19.3060      18.9180      18.3520      18.3150      18.0870      17.9050      17.9220   0.019206   0.141002         2.034288      108.215036  -19.8449  -20.6243    0.7795   0.123686       0.1380       0.0000       0.0234  0.97   1.14     0.112000 00007    17.830  0  0.705114760  0.294885200 0017.045307    
 11.554824   0.004475      17.9240      18.0380      18.7070      21.8230      99.0000      18.7340      18.7390      18.2170      18.0310      17.9490      17.9450      17.5090   0.023208   0.170382        -1.571966        0.026794  -25.0902  -24.8993   -0.1909   0.149458       0.6960       0.0000       0.5252  0.91   1.14     0.112000 00007    17.830  1  0.129192950  0.870807100 0017.045347    
 11.552003   0.006690      18.2870      17.8570      17.4720      17.3200      17.5260      17.6340      17.1240      17.0930      16.7940      16.7340      16.4580      16.6080   0.024092   0.176874         2.368806      233.779267  -21.2092  -21.6052    0.3960   0.155153       0.1230       0.0000       0.0099  0.99   1.14     0.112000 00007    17.830  0  0.774254260  0.225745700 0017.045380    
 11.566367   0.002119      18.4030      18.4030      18.2640      18.0000      18.3930      17.6880      17.2870      16.8550      16.7670      16.4280      16.2660      16.1700   0.018741   0.137586         2.151486      141.737922  -21.0111  -21.7140    0.7029   0.120689       0.1150       0.0000       0.0027  1.00   1.14     0.112000 00007    17.830  0  0.873770420  0.126229600 0017.045432    
 11.584607  -0.000386      19.0510      18.9760      20.8120      18.7630      18.6060      18.3910      18.0390      17.9760      17.8590      17.7050      17.4090      17.4280   0.023873   0.175269         1.562247       36.496163  -19.8978  -20.2130    0.3152   0.153745       0.0970       0.0000      -0.0135  0.99   1.14     0.112000 00007    17.830  0  0.581174310  0.418825700 0017.045686    
 11.560159   0.000336      17.6950      17.5190      17.5570      17.4770      18.0770      17.4100      16.9000      16.6040      16.5450      16.2280      16.0750      16.0590   0.022976   0.168678         2.604389      402.151106  -21.4332  -22.0942    0.6610   0.147963       0.1230       0.0000       0.0099  1.00   1.14     0.112000 00007    17.830  0  0.867527310  0.132472700 0017.045827    
 11.606767  -0.005344      20.9550      19.2240      18.8040      18.8310      19.0420      18.8090      18.7910      18.1570      18.1680      17.7200      17.4460      17.4930   0.042907   0.315008         1.144652       13.952489  -19.4205  -19.9758    0.5553   0.276323       0.0955       0.0000      -0.0148  1.00   1.14     0.112000 00007    17.830  0  0.695712710  0.304287300 0017.045963    
 11.524953  -0.015456      20.8750      19.9270      19.3910      19.5050      19.1810      18.3430      17.9660      17.4050      17.2860      16.9770      16.7490      16.7000   0.058976   0.432976         1.320022       20.894037  -20.4302  -21.1169    0.6867   0.379804       0.1085       0.0000      -0.0031  1.00   1.14     0.112000 00007    17.830  0  0.875404860  0.124595100 0017.046039    
 11.516381  -0.010681      20.1470      20.1960      20.2360      19.6210      19.1160      18.9270      18.5670      18.1640      18.0450      17.8230      17.7490      17.5380   0.063598   0.466913         1.241786       17.449635  -19.4003  -20.0604    0.6601   0.409573       0.0995       0.0000      -0.0112  1.00   1.14     0.112000 00007    17.830  0  0.745508000  0.254492000 0017.046246    
 11.572002  -0.019492      20.5850      99.0000      19.0620      19.2640      19.6370      18.4530      18.0710      17.5430      17.5390      17.1650      17.0370      16.7700   0.039449   0.289620         0.493566        3.115771  -19.7532  -20.4672    0.7140   0.254053       0.0880       0.0000      -0.0216  1.00   1.14     0.112000 00007    17.830  0  0.609949970  0.390050000 0017.046975    
 11.566455  -0.008537      20.4050      19.6400      18.7660      19.8240      19.8280      19.3980      19.0340      18.6450      18.5680      18.2790      17.9110      17.9330   0.029050   0.213276         2.220906      166.305291  -19.6496  -20.2401    0.5905   0.187084       0.1325       0.0000       0.0184  1.00   1.14     0.112000 00007    17.830  0  0.712113460  0.287886500 0017.047254    
 11.597851  -0.028963      21.0200      20.8610      21.2010      20.1370      19.6440      19.0890      18.6450      18.1890      18.0760      17.7820      17.4920      17.4170   0.055278   0.405826         1.148722       14.083861  -19.6196  -20.3877    0.7681   0.355988       0.1165       0.0000       0.0040  1.00   1.14     0.112000 00007    17.830  0  0.883846690  0.116153300 0017.047400    
 11.533302  -0.025038      19.3120      19.2470      18.7370      18.8220      19.4790      18.5500      18.1150      17.9920      17.8550      17.5490      17.6300      17.4820   0.059421   0.436244         1.373324       23.622391  -19.9406  -20.3842    0.4437   0.382670       0.1065       0.0000      -0.0049  1.00   1.14     0.112000 00007    17.830  0  0.768366170  0.231633800 0017.047917    
 18.794793   0.157052      20.8280      21.1730      20.0690      19.7070      19.4090      19.1850      18.7210      18.4650      18.4570      18.1410      17.9560      17.8740   0.114059   0.420862         1.178935       15.098558  -17.2560  -17.9419    0.6859   0.290250       0.0435       0.0000      -0.0081  0.91   1.45     0.052000 00009    17.104  0  0.777287540  0.222712500 0028.005739    
 18.740041   0.160324      21.9630      99.0000      19.3260      19.7220      19.2640      19.0930      19.1330      18.4770      18.3960      18.0340      18.0170      17.7870   0.124687   0.460078        -0.103042        0.788783  -18.9969  -19.5237    0.5268   0.317295       0.0900       0.0000       0.0361  0.99   1.45     0.052000 00009    17.104  0  0.532103750  0.467896300 0028.005872    
 18.775319   0.160873      21.2500      20.9820      20.2680      19.8890      19.8860      19.5890      19.2770      18.6910      18.5610      18.2410      17.9090      17.8430   0.112382   0.414674        -0.356844        0.439699  -19.8536  -20.5389    0.6853   0.285982       0.1560       0.0000       0.0989  1.00   1.45     0.052000 00009    17.104  1  0.134894880  0.865105100 0028.005882    
 18.817337   0.161282      18.4310      18.4070      17.6780      17.8170      17.3420      17.2350      17.2110      16.8010      16.7850      16.5860      16.4960      16.4080   0.111613   0.411838         1.053906       11.321564  -19.9516  -20.3335    0.3819   0.284026       0.0610       0.0000       0.0086  1.00   1.45     0.052000 00009    17.104  0  0.588713840  0.411286200 0028.006127    
 18.873495   0.169591      19.3490      18.8950      18.3620      18.7880      18.1270      17.9280      17.4710      17.1220      17.0640      16.7310      16.4890      16.4900   0.126907   0.468269         1.078203       11.973009  -19.2501  -19.9380    0.6879   0.322944       0.0575       0.0000       0.0052  0.99   1.45     0.052000 00009    17.104  0  0.852355300  0.147644700 0028.006328    
 18.823160   0.165287      18.7620      18.1700      17.9600      17.7370      17.3210      17.0660      16.7270      16.2760      16.1820      15.8320      15.5760      15.5410   0.108909   0.401861         1.112289       12.950581  -19.8753  -20.5589    0.6836   0.277146       0.0520       0.0000       0.0000  1.00   1.45     0.052000 00009    17.104  0  0.885095310  0.114904700 0028.006346    
 18.746504   0.206435      18.9580      18.8090      18.2190      18.5110      18.3650      18.2000      18.0570      17.9010      17.9220      17.6810      17.6780      17.6930   0.082220   0.303382         1.268366       18.550928  -18.9882  -19.2362    0.2480   0.209229       0.0605       0.0000       0.0081  0.95   1.45     0.052000 00009    17.104  0  0.631506540  0.368493500 0028.007436    
 18.860908   0.205341      18.7670      18.5950      18.7970      18.4510      17.7570      17.2030      17.1460      16.5390      16.5230      16.2530      16.1690      16.0470   0.091472   0.337520         1.258160       18.120062  -19.7471  -20.3665    0.6194   0.232772       0.0545       0.0000       0.0024  1.00   1.45     0.052000 00009    17.104  0  0.750952720  0.249047300 0028.007517    
 18.819859   0.185688      17.3200      16.9600      16.8100      16.4620      16.0170      15.7340      15.3230      14.9700      14.8730      14.5580      14.2980      14.2590   0.088323   0.325900         1.176907       15.028192  -21.1527  -21.8732    0.7204   0.224759       0.0535       0.0000       0.0014  1.00   1.45     0.052000 00009    17.104  0  0.885095310  0.114904700 0028.007586    
 18.907713   0.216176      20.3010      20.2590      18.8990      19.8310      18.7600      18.8130      18.4090      17.9980      17.9010      17.6040      17.5120      17.4580   0.123305   0.454981         1.296829       19.807481  -17.9627  -18.6803    0.7176   0.313780       0.0485       0.0000      -0.0033  1.00   1.45     0.052000 00009    17.104  0  0.819264850  0.180735200 0028.007726    
 18.783858   0.216110      21.4730      20.0810      20.1060      19.8070      19.4990      19.1220      19.0630      18.6980      18.5290      18.4040      18.4250      18.2710   0.056594   0.208824         1.333578       21.556483  -18.5456  -18.9021    0.3564   0.144017       0.0745       0.0000       0.0214  1.00   1.45     0.052000 00009    17.104  0  0.519491880  0.480508100 0028.007737    
 18.782170   0.189418      20.7490      21.8510      20.4860      22.6360      19.8440      19.6140      19.4870      18.9270      18.8800      18.5310      18.5090      18.4060   0.083056   0.306465         1.119688       13.173093  -17.7395  -18.3699    0.6304   0.211355       0.0650       0.0000       0.0124  1.00   1.45     0.052000 00009    17.104  0  0.826261410  0.173738600 0028.006838    
 18.750706   0.215177      19.8760      18.9350      18.5890      18.6040      18.3630      18.4610      17.6450      17.8930      17.6910      17.5480      17.2330      17.2860   0.072780   0.268550        -0.257553        0.552646  -19.9350  -20.3970    0.4619   0.185207       0.1015       0.0000       0.0471  1.00   1.45     0.052000 00009    17.104  1  0.238062370  0.761937600 0028.007774    
 18.818427   0.188703      19.3480      18.9750      18.5310      18.3880      17.9880      17.4520      17.0360      16.6190      16.5190      16.2010      15.9710      15.9040   0.085044   0.313803         1.295625       19.752634  -19.6007  -20.3203    0.7196   0.216416       0.0550       0.0000       0.0029  0.97   1.45     0.052000 00009    17.104  0  0.885095310  0.114904700 0028.006994    
 18.784067   0.227099      18.3240      18.0950      17.3240      17.1860      16.8020      16.6330      16.4320      16.0310      15.9500      15.6430      15.4470      15.4020   0.045933   0.169488         1.539488       34.632821  -20.3584  -20.9137    0.5553   0.116888       0.0560       0.0000       0.0038  1.00   1.45     0.052000 00009    17.104  0  0.854063730  0.145936300 0028.008336    
 18.830851   0.232509      20.4140      20.1090      19.0170      21.3740      18.8850      17.8750      17.6770      17.0520      16.9610      16.7180      16.4490      16.4000   0.051119   0.188624        -0.068884        0.853328  -20.1886  -20.9238    0.7352   0.130086       0.0890       0.0000       0.0352  1.00   1.45     0.052000 00009    17.104  1  0.421732680  0.578267300 0028.008433    
 18.747922   0.245776      19.9860      19.4590      19.8630      19.2000      19.4130      18.9510      18.7180      18.4980      18.4080      18.1530      17.8590      18.0070   0.055490   0.204752         1.667724       46.528982  -18.0191  -18.4265    0.4074   0.141208       0.0555       0.0000       0.0033  0.95   1.45     0.052000 00009    17.104  0  0.686874500  0.313125500 0028.008702    
 18.809171   0.240114      20.7820      20.1170      99.0000      19.6730      19.3400      18.3830      18.1710      17.5550      17.5000      17.1310      16.8980      16.9250   0.033164   0.122371         1.638783       43.529457  -18.6894  -19.4041    0.7146   0.084394       0.0555       0.0000       0.0033  0.99   1.45     0.052000 00009    17.104  0  0.866970050  0.133029900 0028.008563    
 18.702987   0.230004      18.6640      17.8810      17.8730      17.6830      16.9680      16.5940      16.1980      15.7470      15.6400      15.3470      15.0800      15.0610   0.102875   0.379597         1.371365       23.516095  -20.0596  -20.8136    0.7541   0.261791       0.0460       0.0000      -0.0057  1.00   1.45     0.052000 00009    17.104  0  0.846767640  0.153232400 0028.008586    
 18.773787   0.246990      19.7950      19.9940      18.6010      18.9960      19.1290      18.7940      18.3630      18.2060      18.1870      17.9340      17.7350      17.6770   0.033669   0.124234         1.439892       27.535429  -18.5026  -19.0352    0.5325   0.085679       0.0640       0.0000       0.0114  1.00   1.45     0.052000 00009    17.104  0  0.770364310  0.229635700 0028.008741    
 18.828213   0.247744      21.0550      19.7480      19.2010      19.1440      19.0060      19.2430      19.1670      18.4840      18.3920      18.1970      17.9170      18.5440   0.038729   0.142905         1.685565       48.480256  -17.7484  -18.4607    0.7123   0.098555       0.0560       0.0000       0.0038  0.99   1.45     0.052000 00009    17.104  0  0.736827560  0.263172400 0028.008769    
 18.818058   0.235345      19.3460      18.5680      18.4070      17.9270      17.9190      17.5680      17.3170      16.8010      16.7820      16.4430      16.3040      16.2440   0.041326   0.152488         1.623503       42.024505  -19.4234  -20.1437    0.7203   0.105164       0.0560       0.0000       0.0038  1.00   1.45     0.052000 00009    17.104  0  0.847489540  0.152510500 0028.008608    
 18.740464   0.149331      21.7490      20.7070      19.5640      99.0000      20.0500      19.2840      19.0430      18.5910      18.4050      18.3200      17.9160      18.0360   0.134367   0.495797        -0.406854        0.391874  -19.7721  -20.2986    0.5266   0.341929       0.1340       0.0000       0.0779  1.00   1.45     0.052000 00009    17.104  1  0.185693110  0.814306900 0028.005478    
 18.679864   0.246066      20.6400      20.4990      99.0000      19.3260      19.2660      18.2740      18.1290      17.6040      17.6400      17.2860      17.1450      17.0840   0.120076   0.443064         1.288860       19.447352  -18.6764  -19.3008    0.6244   0.305561       0.0550       0.0000       0.0029  1.00   1.45     0.052000 00009    17.104  0  0.777183140  0.222816900 0028.008855    
 18.809751   0.338723      18.8670      18.9690      18.3380      18.5200      17.4260      16.8780      16.6090      16.1400      16.0740      15.7770      15.5870      15.6020   0.068775   0.253772         1.464898       29.167452  -19.5363  -20.2411    0.7048   0.175015       0.0430       0.0000      -0.0086  1.00   1.45     0.052000 00009    17.104  0  0.729271830  0.270728200 0028.011811    
 18.815737   0.213488      17.6870      17.3570      19.1640      16.7290      16.1570      15.5180      15.1940      14.6280      14.5570      14.2080      13.9920      13.9010   0.060472   0.223134         1.417784       26.168830  -21.6183  -22.3925    0.7743   0.153886       0.0565       0.0000       0.0043  1.00   1.45     0.052000 00009    17.104  0  0.885095310  0.114904700 0028.009061    
 18.842362   0.255175      20.3450      19.5580      24.3740      99.0000      19.6300      20.3570      19.0210      18.7130      18.2980      18.0470      18.0550      17.6960   0.047781   0.176307        -0.090123        0.812600  -21.4688  -22.4134    0.9446   0.121591       0.3550       0.0000       0.2880  0.91   1.45     0.052000 00009    17.104  1  0.123284170  0.876715800 0028.009067    
 18.837543   0.342981      18.8080      18.8940      18.6560      18.6100      18.0240      17.4050      17.3600      16.8240      16.7450      16.4900      16.3070      16.2150   0.082391   0.304013         1.568043       36.986449  -19.0093  -19.5571    0.5478   0.209664       0.0430       0.0000      -0.0086  1.00   1.45     0.052000 00009    17.104  0  0.676390100  0.323609900 0028.011816    
 18.860251   0.214320      17.6710      15.4730      21.1800      17.0810      99.0000      17.1650      99.0000      16.2850      15.9290      16.5100      15.9950      15.0230   0.084759   0.312748         1.478399       30.088427  -19.5405  -20.3253    0.7849   0.215688       0.0475       0.0000      -0.0043  0.98   1.45     0.052000 00009    17.104  0  0.670298090  0.329701900 0028.009263    
