# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
353.995564  -0.867578      20.3560      20.4200      20.4080      20.0890      18.4920      19.0210      18.6210      18.4420      18.2240      17.7690      17.9390      17.5410   0.005959   0.046563         0.752356        5.653997  -19.6353  -20.0878    0.4525   0.108286       0.1130       0.0394      -0.0054  1.00   0.43     0.119000 03274     5.657  0  0.815977400  0.184022600 23.035609      
353.977469  -0.868788      20.8830      20.5920      18.9270      99.0000      19.7710      19.2550      18.5120      18.5470      18.3920      18.0680      18.0230      17.7290   0.020087   0.156963         1.439493       27.510159  -19.7737  -20.3212    0.5475   0.365030       0.1315       0.0260       0.0112  1.00   0.43     0.119000 03274     5.657  0  0.888678100  0.111321900 23.035676      
353.995429  -0.871821      19.3020      18.7300      18.0500      17.9930      17.9240      17.1930      16.8850      16.4130      16.2870      15.9520      15.7880      15.7040   0.010195   0.079668        -0.867290        0.135741  -19.4334  -20.1226    0.6892   0.185274       0.0455       0.0087      -0.0657  1.00   0.43     0.119000 03274     5.657  1  0.277528300  0.722471700 23.035703      
353.969917  -0.881798      19.5730      19.7630      19.0990      19.0070      18.7820      18.4260      18.7290      17.9100      17.7570      17.4380      17.3860      17.2160   0.033149   0.259036         1.481733       30.320238  -20.5944  -20.9499    0.3555   0.602409       0.1310       0.0139       0.0107  1.00   0.43     0.119000 03274     5.657  0  0.814760800  0.185239200 23.036052      
353.995486  -0.916431      20.6340      20.7170      99.0000      99.0000      19.9770      20.0560      19.0290      18.7910      18.4280      18.1880      17.9350      17.7750   0.054777   0.428048         0.768319        5.865688  -21.0783  -21.8216    0.7433   0.995460       0.2850       0.0342       0.1483  1.00   0.43     0.119000 03274     5.657  1  0.113718800  0.886281200 23.022053      
353.999264  -0.860596      19.7490      19.6830      20.5960      19.4650      19.0440      18.9260      18.4740      18.1530      18.1280      17.7330      17.6080      17.5160   0.003196   0.024972         0.994734        9.879471  -20.1487  -20.7533    0.6045   0.058074       0.1350       0.0202       0.0143  1.00   0.43     0.119000 03274     5.657  0  0.809606000  0.190394000 23.031581      
353.960851  -0.894698      22.1180      19.3380      20.4990      20.0450      19.9680      18.7620      18.3920      17.8650      17.6050      17.3080      17.1200      16.9760   0.048419   0.378360         1.128420       13.440647  -20.5699  -21.2693    0.6995   0.879907       0.1495       0.0165       0.0273  1.00   0.43     0.119000 03274     5.657  0  0.565242200  0.434757800 23.032323      
353.997180  -0.855131      19.5620      19.7800      19.9660      19.4690      19.4940      19.1050      18.8220      18.8260      18.5650      18.3600      18.2700      18.3530   0.006594   0.051527         0.375903        2.376307  -19.3628  -19.5292    0.1664   0.119830       0.1055       0.0384      -0.0121  1.00   0.43     0.119000 03274     5.657  0  0.692894600  0.307105400 23.033021      
 50.322281   0.678842      19.0470      18.5580      18.2330      18.0980      17.6840      17.1690      16.8530      16.3680      16.2620      15.9650      15.7470      15.6750   0.020216   0.249752        -1.469665        0.033911  -18.7186  -19.4536    0.7350   0.832507       0.0330       0.0525      -0.1463  1.00   0.30     0.210000 03286     5.651  1  0.164171800  0.835828200 0074.037782    
 50.294940   0.680327      21.3950      20.9870      20.6860      20.7630      20.0720      19.3510      19.0780      18.4810      18.3340      18.0420      17.7890      17.8140   0.008489   0.104868        -0.192976        0.641245  -20.6475  -21.2218    0.5743   0.349560       0.1925       0.0219      -0.0145  1.00   0.30     0.210000 03286     5.651  0  0.783930800  0.216069200 0074.037861    
 20.499237  -1.040084      16.1640      16.0130      15.7710      15.7730      15.5140      15.2580      14.9880      14.7310      14.7430      14.4480      14.3000      14.2790   0.018022   0.076014         0.199734        1.583922  -21.3330  -21.8232    0.4902   0.194908       0.0465       0.0372      -0.0127  0.96   0.39     0.060000 03297     5.645  0  0.683639700  0.316360300 0031.013965    
 20.515602  -1.026149      20.8010      21.3030      99.0000      20.2790      20.4900      20.1900      20.0020      18.6340      18.4340      18.0720      17.8700      17.7640   0.036092   0.152235         1.512026       32.510667  -21.4926  -22.3853    0.8927   0.390346       0.3395       0.0318       0.2637  1.00   0.39     0.060000 03297     5.645  1  0.115174500  0.884825500 0031.014041    
 20.505690  -1.010998      19.3230      19.0580      18.8980      18.7160      18.3870      18.0930      17.9620      17.6330      17.5860      17.3350      17.2640      17.2480   0.036058   0.152093         0.099167        1.256512  -18.9791  -19.3914    0.4123   0.389982       0.0575       0.0103      -0.0024  1.00   0.39     0.060000 03297     5.645  0  0.698399900  0.301600100 0031.014416    
 20.487363  -1.014332      17.5380      17.1350      16.2460      17.0570      15.9150      15.8570      15.5800      15.1600      15.1330      14.8090      14.4310      14.6690   0.024057   0.101470         0.109738        1.287473  -21.0093  -21.6627    0.6534   0.260179       0.0530       0.0083      -0.0066  1.00   0.39     0.060000 03297     5.645  0  0.837714700  0.162285300 0031.014665    
 20.486927  -0.948258      19.7600      19.9590      19.5240      99.0000      18.8750      18.7640      18.4300      17.8980      17.8860      17.4880      16.9820      17.4530   0.089547   0.377705         0.581321        3.813476  -20.5642  -21.2348    0.6706   0.968474       0.1480       0.0169       0.0830  1.00   0.39     0.060000 03297     5.645  1  0.149886500  0.850113500 0031.016928    
 20.475096  -1.068600      20.4030      20.3440      20.7620      20.0400      20.1000      19.4080      19.2450      18.7450      18.7290      18.4130      18.2380      18.2070   0.031598   0.133279         0.445533        2.789542  -20.4903  -20.8741    0.3838   0.341741       0.1855       0.0244       0.1184  1.00   0.39     0.060000 03297     5.645  1  0.121613600  0.878386400 0029.016264    
 20.400241  -1.027580      20.6640      20.0400      20.2290      19.1850      19.1520      19.1920      18.8050      18.4980      18.4630      18.1980      18.0010      17.8400   0.081746   0.344802         0.145736        1.398736  -16.8348  -17.5008    0.6660   0.884108       0.0365       0.0162      -0.0222  1.00   0.39     0.060000 03297     5.645  1  0.347177200  0.652822800 0029.018303    
 20.515559  -1.026122      21.1780      21.2150      20.5540      20.3690      20.5910      20.2720      19.4900      18.5690      18.4290      18.0550      17.8000      17.7470   0.036060   0.152100         1.512382       32.537355  -22.1111  -22.8029    0.6918   0.390000       0.3450       0.0225       0.2689  1.00   0.39     0.060000 03297     5.645  1  0.121613600  0.878386400 0029.018541    
 20.505626  -1.010986      19.4520      19.1120      18.6060      18.4840      18.2390      18.1330      17.9020      17.6270      17.5620      17.4250      17.1980      17.2560   0.036024   0.151948         0.099134        1.256418  -18.7333  -19.1957    0.4624   0.389610       0.0530       0.0095      -0.0066  1.00   0.39     0.060000 03297     5.645  0  0.559739800  0.440260200 0029.018982    
 20.487325  -1.014302      17.5210      17.1340      16.7390      16.6390      16.2700      15.9130      15.6100      15.2020      15.1440      14.8240      14.6200      14.5690   0.024076   0.101553         0.109635        1.287166  -21.0371  -21.7035    0.6664   0.260392       0.0545       0.0088      -0.0052  1.00   0.39     0.060000 03297     5.645  0  0.852049600  0.147950400 0029.019495    
 20.469928  -0.970597      21.0390      21.2150      20.7200      21.2960      20.9240      19.7990      19.4490      18.7830      18.6410      18.3730      18.0530      18.0630   0.068007   0.286850         0.624339        4.210548  -19.5019  -20.3268    0.8249   0.735513       0.1465       0.0108       0.0816  1.00   0.39     0.060000 03297     5.645  1  0.161830300  0.838169700 0029.020635    
 20.448000  -0.974157      22.7420      19.6930      19.6530      19.8910      19.4560      18.8160      18.4920      17.8820      17.7070      17.3950      17.1470      17.1240   0.071715   0.302491         0.522033        3.326847  -20.9180  -21.6009    0.6828   0.775618       0.1730       0.0113       0.1066  1.00   0.39     0.060000 03297     5.645  1  0.113230400  0.886769600 0029.020839    
 20.446079  -0.961043      21.9930      21.1600      21.6740      99.0000      21.3390      20.1030      19.8290      18.7290      18.7280      18.3410      18.0170      17.9820   0.084331   0.355706         0.687804        4.873083  -21.0538  -21.8956    0.8419   0.912067       0.2890       0.0139       0.2160  1.00   0.39     0.060000 03297     5.645  1  0.113718800  0.886281200 0029.021031    
 20.486894  -0.948218      20.3430      20.6110      21.1250      19.4620      19.0270      18.8830      18.5960      18.0370      17.8930      17.5350      17.3210      17.2960   0.089585   0.377865         0.581272        3.813045  -20.3653  -21.0265    0.6611   0.968885       0.1435       0.0184       0.0788  1.00   0.39     0.060000 03297     5.645  1  0.139286400  0.860713600 0029.021713    
  9.378914   0.043973      19.6070      19.1420      18.9130      19.1060      18.2770      17.6160      17.2500      16.7760      16.6930      16.3740      16.1280      16.0510   0.029087   0.193308        -0.303569        0.497086  -20.2353  -20.9102    0.6749   0.644360       0.0765       0.0079      -0.0214  1.00   0.30     0.100000 03318     5.629  1  0.431822400  0.568177600 0016.004105    
  9.364331   0.053878      22.3470      99.0000      20.9890      99.0000      21.0730      20.6380      20.2960      18.9930      18.9200      18.4710      18.3070      18.2360   0.012402   0.082421         1.203319       15.970533  -20.3778  -21.3239    0.9461   0.274737       0.2300       0.0249       0.1182  0.97   0.30     0.100000 03318     5.629  1  0.121613600  0.878386400 0016.004337    
  9.361362   0.059615      20.4820      19.4510      19.9930      19.0470      19.0080      18.9140      18.3250      18.2540      18.2220      17.9500      17.8960      17.7010   0.010486   0.069688        -0.378610        0.418206  -19.5288  -20.0795    0.5507   0.232293       0.1035       0.0197       0.0032  1.00   0.30     0.100000 03318     5.629  0  0.874772900  0.125227100 0016.004825    
  9.320030   0.067039      21.7750      19.7150      19.0080      18.4360      18.7150      18.4660      18.3250      17.7590      17.7220      17.3450      17.1370      17.1160   0.034159   0.227017        -0.309557        0.490278  -18.7384  -19.3933    0.6549   0.756723       0.0615       0.0209      -0.0350  1.00   0.30     0.100000 03318     5.629  1  0.187327000  0.812673000 0016.005327    
  9.358566   0.071949      99.0000      20.1880      19.9230      20.0580      19.7310      19.3870      19.1150      18.0560      17.9850      17.6300      17.3830      17.3190   0.018239   0.121219         1.246276       17.630969  -21.3698  -22.2694    0.8996   0.404063       0.2510       0.0176       0.1373  1.00   0.30     0.100000 03318     5.629  1  0.122803500  0.877196500 0016.005578    
  9.362059   0.096830      22.2740      21.7660      20.4290      19.7860      20.7340      19.7760      19.7390      18.7540      18.6920      18.4610      18.2330      17.9780   0.043085   0.286339         1.328107       21.286618  -20.6274  -21.2834    0.6560   0.954463       0.2230       0.0254       0.1118  1.00   0.30     0.100000 03318     5.629  1  0.112121400  0.887878600 0016.007059    
  9.366524   0.095097      20.3900      19.4070      18.3360      19.3630      19.5010      18.3980      18.0830      17.3540      17.2560      16.8880      16.7440      16.5600   0.042709   0.283845         1.217219       16.489920  -21.7778  -22.5006    0.7228   0.946150       0.2040       0.0095       0.0945  1.00   0.30     0.100000 03318     5.629  1  0.137385500  0.862614500 0016.007340    
 21.864696  -1.277600      99.0000      19.5620      19.1480      18.5690      19.0460      18.7000      18.2560      17.6630      17.4960      17.2270      16.8790      16.9490   0.020322   0.203923        -0.383263        0.413749  -20.9877  -21.7806    0.7928   0.679743       0.1700       0.0129       0.0086  1.00   0.30     0.160000 03326     5.625  0  0.845209900  0.154790100 0031.005020    
 21.856021  -1.267832      20.6830      20.0330      21.1160      21.1210      20.3100      19.5310      19.4910      18.9260      18.9580      18.5070      18.3300      18.2490   0.008372   0.084005         0.523790        3.340337  -20.0001  -20.3814    0.3813   0.280017       0.1615       0.0196       0.0013  1.00   0.30     0.160000 03326     5.625  0  0.846221100  0.153778900 0031.005065    
 21.852240  -1.248759      19.3270      18.9240      19.1800      19.5030      18.2150      18.0300      17.7220      17.4900      17.4420      17.1110      16.9340      16.9200   0.018122   0.181844        -0.826712        0.149035  -19.4730  -19.9505    0.4774   0.606147       0.0700       0.0109      -0.0776  1.00   0.30     0.160000 03326     5.625  1  0.228217200  0.771782800 0031.005937    
 21.850056  -1.249664      18.0610      18.1850      17.8930      17.5090      16.9900      16.6070      16.3820      15.9910      15.9160      15.6030      15.4100      15.4050   0.016815   0.168729        -0.889905        0.128853  -20.8960  -21.4495    0.5534   0.562430       0.0700       0.0111      -0.0776  1.00   0.30     0.160000 03326     5.625  1  0.227335700  0.772664300 0031.006260    
 43.786406   0.253925      21.9050      20.7690      99.0000      21.7060      20.2320      20.0290      19.1870      18.6240      18.5740      18.1960      18.0040      17.9910   0.011009   0.125731        -0.640678        0.228729  -20.9942  -21.6941    0.6999   0.419103       0.2320       0.0296       0.0353  1.00   0.30     0.190000 03331     5.622  0  0.712597500  0.287402500 0064.015102    
 43.784175   0.255203      20.4020      20.3170      20.6010      19.5540      18.9410      18.0080      17.6630      17.0070      16.8470      16.4570      16.2420      16.1250   0.010054   0.114834         0.215577        1.642769  -21.8612  -22.5900    0.7288   0.382780       0.1820       0.0081      -0.0067  0.99   0.30     0.190000 03331     5.622  0  0.863867800  0.136132200 0064.015615    
 43.790383   0.265266      20.8730      20.6110      20.2580      19.9590      19.6350      19.3570      19.0720      18.2840      18.1400      17.7450      17.4800      17.4530   0.003674   0.041966         0.343345        2.204676  -20.4471  -21.2549    0.8078   0.139887       0.1790       0.0134      -0.0092  1.00   0.30     0.190000 03331     5.622  0  0.886904400  0.113095600 0064.015776    
341.220145   0.034405      99.0000      99.0000      99.0000      99.0000      99.0000      18.2530      18.0090      17.1130      17.0280      16.6410      16.5510      16.3100   0.026111   0.165797         0.195391        1.568163  -21.0635  -21.8711    0.8076   0.425121       0.1330       0.0250       0.0347  0.94   0.39     0.095000 03332     5.622  0  0.669987200  0.330012800 0145.059477    
341.220144   0.034490      19.2340      18.7940      18.6030      18.4420      18.8570      17.7350      17.3250      16.8460      16.6730      16.3880      16.1890      16.0100   0.026026   0.165259        -0.314812        0.484382  -20.6973  -21.4770    0.7797   0.423741       0.1030       0.0073       0.0073  1.00   0.39     0.095000 03332     5.622  0  0.867214200  0.132785800 0146.002506    
341.231421   0.041787      99.0000      22.7800      20.4840      23.3910      21.6700      19.7620      19.1700      18.4660      18.4430      17.9410      17.7510      17.7440   0.020865   0.132486         0.621978        4.187725  -20.6831  -21.6065    0.9233   0.339708       0.2265       0.0225       0.1201  1.00   0.39     0.095000 03332     5.622  1  0.121613600  0.878386400 0146.002539    
341.212776   0.049244      20.4930      19.8540      19.5640      19.4030      19.0940      18.9410      18.5390      18.1880      18.1390      17.8320      17.7920      17.5110   0.014560   0.092455         0.285377        1.929198  -20.1045  -20.6931    0.5885   0.237064       0.1335       0.0430       0.0352  1.00   0.39     0.095000 03332     5.622  0  0.623043300  0.376956700 0146.003079    
341.199715   0.066197      19.6600      19.3830      18.9280      19.1550      18.7590      18.3040      17.9460      17.6860      17.5020      17.2420      17.0290      16.9150   0.023093   0.146635         0.831845        6.789608  -20.3738  -20.8635    0.4897   0.375987       0.1140       0.0197       0.0174  1.00   0.39     0.095000 03332     5.622  0  0.734555400  0.265444600 0146.003689    
341.266873   0.069779      99.0000      20.7920      22.7650      21.0740      20.4600      19.8750      19.2750      18.7110      18.5860      18.0740      17.8070      17.9330   0.045755   0.290535         0.761879        5.779348  -22.2685  -22.6597    0.3912   0.744962       0.3925       0.0281       0.2717  1.00   0.39     0.095000 03332     5.622  1  0.113718800  0.886281200 0146.003785    
341.270599   0.068400      20.3370      20.1530      19.6380      19.5760      18.9540      18.2710      17.9360      17.5130      17.4470      17.0990      16.9740      16.8360   0.049167   0.312198        -0.445254        0.358712  -19.2201  -19.9167    0.6966   0.800508       0.0690       0.0118      -0.0237  1.00   0.39     0.095000 03332     5.622  1  0.317078900  0.682921100 0146.003801    
341.268211   0.071799      99.0000      99.0000      20.9920      20.4400      20.9860      19.8300      19.8050      18.7450      18.6420      18.2250      18.2330      17.9650   0.047508   0.301663         0.525930        3.356837  -19.5158  -20.2648    0.7490   0.773495       0.1345       0.2215       0.0361  0.97   0.39     0.095000 03332     5.622  0  0.517034900  0.482965100 0146.003816    
341.174465   0.073732      19.7950      20.1870      18.7500      19.1820      18.5600      18.7040      18.4030      18.1930      18.1220      17.7340      17.8390      17.8520   0.049434   0.313896        -0.255849        0.554819  -18.0520  -18.5224    0.4704   0.804862       0.0505       0.0317      -0.0406  1.00   0.39     0.095000 03332     5.622  1  0.228614600  0.771385400 0146.004064    
341.223992   0.102041      21.2780      20.6730      19.6760      20.7370      19.9440      19.3710      18.6130      18.3580      18.1650      17.8930      17.5450      17.5930   0.041641   0.264409         0.408043        2.558838  -19.9667  -20.6437    0.6770   0.677972       0.1340       0.0103       0.0356  1.00   0.39     0.095000 03332     5.622  1  0.470395200  0.529604800 0146.005085    
 22.994913  -0.762657      19.8500      19.7540      20.2540      19.3710      19.1740      19.0340      18.4380      17.8910      17.7170      17.4370      17.2540      17.1850   0.016641   0.203671        -0.161559        0.689351  -20.7701  -21.6479    0.8778   0.678903       0.1790       0.0221      -0.0216  1.00   0.30     0.205000 03355     5.606  0  0.576908700  0.423091300 0033.024414    
 22.992978  -0.757424      21.2440      20.6850      21.4630      99.0000      20.2180      19.7140      19.2400      18.6340      18.4520      18.0840      17.9720      17.8170   0.011149   0.136453        -0.107794        0.780201  -20.7590  -21.4642    0.7051   0.454843       0.2270       0.0319       0.0183  0.99   0.30     0.205000 03355     5.606  0  0.867127000  0.132873000 0033.024524    
 22.988632  -0.750996      19.6480      19.6210      18.7300      18.9050      18.9040      17.9920      17.5370      16.8620      16.7260      16.4380      16.2210      16.1960   0.003397   0.041571        -0.490864        0.322951  -21.9380  -22.6146    0.6766   0.138570       0.1640       0.0183      -0.0340  1.00   0.30     0.205000 03355     5.606  1  0.240297400  0.759702600 0033.024920    
 23.001804  -0.760214      19.7730      18.9620      20.4680      19.4010      18.9670      18.3900      18.0010      17.4420      17.2400      16.9950      16.7320      16.6200   0.019200   0.235002        -0.424429        0.376332  -21.2834  -21.9872    0.7038   0.783340       0.1705       0.0140      -0.0286  1.00   0.30     0.205000 03355     5.606  1  0.306257300  0.693742700 0033.025078    
 22.992757  -0.755952      19.8710      19.1610      19.2620      19.2100      18.5980      17.9000      17.3730      16.6620      16.5260      16.2020      15.9400      15.8590   0.009810   0.120065        -0.463561        0.343905  -21.9177  -22.7268    0.8092   0.400217       0.1580       0.0098      -0.0390  1.00   0.30     0.205000 03355     5.606  1  0.263362800  0.736637200 0033.025269    
  3.757437  -0.097173      19.3310      19.0250      18.5290      18.5130      18.2050      18.5550      18.1400      18.0820      18.1010      18.0630      17.8110      17.9060   0.121943   0.587322        -0.253198        0.558216  -17.5322  -17.9763    0.4441   0.815725       0.0375       0.0209      -0.0304  1.00   0.72     0.070000 03361     5.601  1  0.206194300  0.793805700 0007.041069    
  3.757622   0.031001      99.0000      99.0000      99.0000      22.0160      99.0000      19.7930      99.0000      18.7420      18.5690      18.2060      17.8340      17.9590   0.117000   0.563514         0.654875        4.517254  -21.8195  -22.2193    0.3998   0.782658       0.3340       0.0662       0.2467  1.00   0.72     0.070000 03361     5.601  1  0.113718800  0.886281200 0007.045946    
  3.645904  -0.005419      19.8060      19.1820      21.6800      20.2410      20.3200      18.8840      18.9540      18.3680      18.2450      18.0810      18.4220      17.9080   0.025365   0.122169         0.867481        7.370230  -19.1180  -19.5518    0.4339   0.169679       0.0860       0.0327       0.0150  1.00   0.72     0.070000 03361     5.601  0  0.750140500  0.249859500 0007.046802    
  3.774441  -0.006108      18.4670      18.1620      17.9220      17.9150      17.3270      17.3480      17.1410      16.8390      16.8210      16.5970      16.4340      16.3770   0.119739   0.576704         0.608288        4.057776  -19.8402  -20.2982    0.4580   0.800978       0.0605       0.0195      -0.0089  0.99   0.72     0.070000 03361     5.601  0  0.529948500  0.470051500 0007.046861    
  3.657371  -0.005997      20.7760      19.7330      19.2920      19.7340      18.9160      18.6090      18.2940      17.8060      17.6420      17.3510      17.0640      17.0610   0.022344   0.107615         1.513143       32.594389  -19.0990  -19.8319    0.7329   0.149465       0.0765       0.0194       0.0061  1.00   0.72     0.070000 03361     5.601  0  0.886880100  0.113119900 0007.046906    
  3.632804   0.008318      17.0520      17.0700      16.7430      17.8330      16.2150      15.3790      15.1450      14.4560      14.3670      14.0380      13.7840      13.7420   0.043798   0.210948         1.035499       10.851743  -21.9211  -22.7164    0.7953   0.292983       0.0610       0.0059      -0.0084  1.00   0.72     0.070000 03361     5.601  0  0.868451300  0.131548700 0007.047108    
  3.644563  -0.012418      17.9420      17.5840      18.6200      17.3440      17.0060      15.9590      15.5910      15.0370      15.0120      14.6000      14.4120      14.2640   0.020065   0.096642         1.309926       20.413916  -21.4190  -22.2109    0.7918   0.134225       0.0625       0.0061      -0.0070  1.00   0.72     0.070000 03361     5.601  0  0.868451300  0.131548700 0007.047428    
  3.790965  -0.031378      19.0420      18.6910      18.4370      18.1710      17.4970      17.0320      16.6900      16.2580      16.2150      15.8860      15.6670      15.6800   0.134217   0.646434         0.412070        2.582674  -20.2306  -20.9514    0.7208   0.897825       0.0625       0.0122      -0.0070  1.00   0.72     0.070000 03361     5.601  0  0.804915700  0.195084300 0007.048042    
  3.768754  -0.014167      20.2880      19.9630      19.4960      21.3950      19.0270      19.3030      18.8240      18.4160      18.2040      17.9840      17.7440      17.7120   0.112864   0.543591         1.356352       22.717064  -20.9867  -21.5276    0.5409   0.754988       0.2140       0.0215       0.1346  1.00   0.72     0.070000 03361     5.601  1  0.113230400  0.886769600 0007.047541    
  3.766784  -0.024039      21.5570      21.3420      19.8530      19.7200      19.8920      19.2940      18.9770      18.5480      18.4470      18.1330      18.0270      17.9680   0.110085   0.530207         1.208591       16.165559  -20.7826  -21.2189    0.4363   0.736399       0.1980       0.0202       0.1196  1.00   0.72     0.070000 03361     5.601  1  0.112121400  0.887878600 0007.047643    
  3.627137  -0.036736      21.7750      20.5770      99.0000      19.5590      20.0480      20.0560      19.5760      18.8400      18.6640      18.3800      18.3380      17.9990   0.030814   0.148411         0.716423        5.205025  -20.0941  -20.9888    0.8948   0.206126       0.2035       0.0583       0.1248  0.97   0.72     0.070000 03361     5.601  1  0.115174500  0.884825500 0007.048178    
  3.666442  -0.037818      20.8060      21.7810      20.8100      19.9900      20.4780      19.1960      19.3090      18.2770      18.2020      17.9510      17.7160      17.5520   0.013537   0.065201         0.825305        6.688129  -20.7947  -21.4227    0.6280   0.090557       0.1905       0.0260       0.1126  1.00   0.72     0.070000 03361     5.601  1  0.116309800  0.883690200 0007.048190    
  3.557678  -0.028246      19.1230      18.8160      18.2180      18.3130      17.5610      17.1270      16.7610      16.2960      16.1970      15.9280      15.7000      15.6130   0.099105   0.477325         0.168776        1.474947  -21.1973  -21.9270    0.7297   0.662951       0.0985       0.0078       0.0266  0.99   0.72     0.070000 03361     5.601  1  0.486478900  0.513521100 0007.047781    
  3.721847  -0.027667      20.3710      20.7440      19.7080      19.5550      19.7850      19.8200      19.4070      18.9320      18.8930      18.6840      18.5370      18.3470   0.065067   0.313388         1.043033       11.041620  -17.5791  -18.3345    0.7554   0.435261       0.0630       0.0244      -0.0065  1.00   0.72     0.070000 03361     5.601  0  0.818240100  0.181759900 0007.047886    
  3.558561  -0.046409      19.5040      19.3480      18.8340      19.0770      18.5580      18.0540      17.7780      17.4140      17.3250      17.0700      16.9040      16.8450   0.099871   0.481016        -0.048644        0.894039  -20.0359  -20.5867    0.5508   0.668078       0.0900       0.0105       0.0187  0.99   0.72     0.070000 03361     5.601  0  0.583788300  0.416211700 0007.048390    
  3.646180   0.009351      20.2090      20.4410      20.2960      19.5670      19.7360      18.8890      18.5040      17.9870      17.9620      17.6770      17.4180      17.4790   0.039147   0.188547         0.356653        2.273282  -20.0419  -20.7912    0.7494   0.261871       0.1275       0.0178       0.0537  1.00   0.72     0.070000 03361     5.601  1  0.251380600  0.748619400 0007.047902    
  3.598065   0.030489      99.0000      19.1460      17.8740      18.1830      17.4490      17.9260      17.2490      17.1560      17.0010      16.7910      16.4930      16.5150   0.083113   0.400303         0.674050        4.721174  -18.9607  -19.6872    0.7264   0.555976       0.0535       0.0208      -0.0154  1.00   0.72     0.070000 03361     5.601  0  0.728816800  0.271183200 0007.045519    
  3.694552  -0.041778      18.3820      18.0250      17.9390      17.7170      17.1240      16.7420      16.3980      16.0040      15.9440      15.5970      15.4510      15.3940   0.040091   0.193091         1.035500       10.851746  -20.6418  -21.3220    0.6802   0.268182       0.0665       0.0085      -0.0033  1.00   0.72     0.070000 03361     5.601  0  0.877006000  0.122994000 0007.048490    
  3.798299  -0.039846      21.0640      19.5210      19.3320      19.1040      19.6520      19.0530      18.4340      17.9440      17.7440      17.3580      17.1250      17.0700   0.141984   0.683843         1.493282       31.137358  -21.4043  -22.1385    0.7342   0.949782       0.2275       0.0167       0.1472  1.00   0.72     0.070000 03361     5.601  1  0.113230400  0.886769600 0007.048517    
  3.609024  -0.110392      19.3540      19.0390      99.0000      20.2480      99.0000      18.6520      18.2290      17.9270      17.7170      17.4280      17.3130      17.1480   0.094945   0.457290         0.463250        2.905696  -20.5297  -21.0761    0.5464   0.635125       0.1410       0.0253       0.0664  1.00   0.72     0.070000 03361     5.601  1  0.127252200  0.872747800 0007.050163    
  3.674602  -0.048518      19.0240      18.5240      18.0370      18.0420      18.0440      17.6140      17.1860      16.7310      16.6480      16.2480      15.9610      15.8800   0.026925   0.129680         1.139380       13.784163  -20.0915  -20.8220    0.7305   0.180111       0.0715       0.0122       0.0014  0.98   0.72     0.070000 03361     5.601  0  0.886880100  0.113119900 0007.048570    
  3.557061  -0.111297      19.3190      18.2350      18.0880      18.0180      18.1990      17.3220      17.0340      16.8960      16.9050      16.6390      16.4990      16.4170   0.129721   0.624782         0.587013        3.863782  -19.9018  -20.2746    0.3728   0.867753       0.0620       0.0155      -0.0075  0.99   0.72     0.070000 03361     5.601  0  0.607556800  0.392443200 0007.050176    
  3.641928  -0.039038      19.4050      19.3750      19.1890      19.1610      19.4770      18.8290      18.6060      18.3150      18.4350      18.2510      18.6930      18.2390   0.018310   0.088189         0.076599        1.192885  -19.4710  -19.8852    0.4142   0.122485       0.0975       0.0343       0.0257  1.00   0.72     0.070000 03361     5.601  0  0.567391000  0.432609000 0007.048616    
  3.576601  -0.103776      19.9360      20.4510      21.1110      19.4490      19.8980      20.0420      19.3750      18.7160      18.5970      18.5430      18.1060      18.3150   0.110094   0.530254         0.988302        9.734249  -20.3491  -21.3158    0.9667   0.736464       0.2205       0.0355       0.1407  1.00   0.72     0.070000 03361     5.601  1  0.124376800  0.875623200 0007.050228    
  3.687584  -0.053127      20.1430      20.3770      19.6490      19.6860      19.3850      18.7910      18.4410      18.0470      17.9160      17.6890      17.5630      17.5080   0.039540   0.190441         0.612832        4.100451  -20.9286  -21.4214    0.4928   0.264501       0.1735       0.0239       0.0967  1.00   0.72     0.070000 03361     5.601  1  0.182008200  0.817991800 0007.048723    
  3.701020  -0.047694      19.2170      18.6210      18.7820      19.2750      18.7390      18.1320      17.8970      17.6690      17.5810      17.3670      17.2170      17.2430   0.048288   0.232574         0.117934        1.312001  -20.1321  -20.4969    0.3648   0.323019       0.0960       0.0119       0.0243  1.00   0.72     0.070000 03361     5.601  0  0.606872700  0.393127300 0007.048833    
  3.759812  -0.076838      19.4430      19.4850      19.0600      19.3980      18.8840      18.8960      18.3240      18.2230      18.2540      17.8880      17.7190      17.6870   0.113876   0.548466         1.128408       13.440259  -21.3933  -21.7247    0.3314   0.761758       0.2125       0.0153       0.1332  1.00   0.72     0.070000 03361     5.601  1  0.113230400  0.886769600 0007.049465    
